Date;Open;High;Low;Close;Adj Close;Volume
2011-05-04;4.712500095367432;4.764999866485596;4.574999809265137;4.662499904632568;4.277121543884277;63935600
2011-05-05;4.625;4.71999979019165;4.5625;4.664999961853027;4.279414653778076;54400000
2011-05-06;4.762499809265137;4.875;4.724999904632568;4.829999923706055;4.4307780265808105;84108000
2011-05-09;4.84499979019165;4.962500095367432;4.832499980926514;4.9375;4.529392242431641;70632800
2011-05-10;4.977499961853027;4.982500076293945;4.894999980926514;4.945000171661377;4.536273002624512;69097600
2011-05-11;4.96999979019165;5.019999980926514;4.900000095367432;4.96750020980835;4.556913375854492;61600000
2011-05-12;4.949999809265137;5.130000114440918;4.9375;5.125;4.701395511627197;122400000
2011-05-13;4.800000190734863;4.8125;4.53000020980835;4.565000057220459;4.187681674957275;202519200
2011-05-16;4.552499771118164;4.5625;4.422500133514404;4.425000190734863;4.059253215789795;72818800
2011-05-17;4.409999847412109;4.412499904632568;4.28000020980835;4.40749979019165;4.04319953918457;142036400
2011-05-18;4.425000190734863;4.547500133514404;4.409999847412109;4.510000228881836;4.137228965759277;65884400
2011-05-19;4.545000076293945;4.547500133514404;4.377500057220459;4.445000171661377;4.077599048614502;65088400
2011-05-20;4.434999942779541;4.53249979019165;4.414999961853027;4.522500038146973;4.148693084716797;57582000
2011-05-23;4.457499980926514;4.550000190734863;4.400000095367432;4.517499923706055;4.144104957580566;58800000
2011-05-24;4.539999961853027;4.71750020980835;4.527500152587891;4.534999847412109;4.160160064697266;72037200
2011-05-25;4.512499809265137;4.619999885559082;4.46750020980835;4.590000152587891;4.2106146812438965;54531200
2011-05-26;4.590000152587891;4.744999885559082;4.577499866485596;4.704999923706055;4.316109657287598;70643600
2011-05-27;4.724999904632568;4.882500171661377;4.71999979019165;4.875;4.4720587730407715;65882400
2011-05-31;4.96999979019165;5.012499809265137;4.849999904632568;5.010000228881836;4.595900058746338;120071600
2011-06-01;4.987500190734863;4.994999885559082;4.775000095367432;4.784999847412109;4.38949728012085;76220800
2011-06-02;4.792500019073486;4.827499866485596;4.704999923706055;4.762499809265137;4.368857383728027;60759200
2011-06-03;4.707499980926514;4.75;4.59250020980835;4.614999771118164;4.233546733856201;54930000
2011-06-06;4.607500076293945;4.650000095367432;4.512499809265137;4.517499923706055;4.144104957580566;43598800
2011-06-07;4.552499771118164;4.577499866485596;4.494999885559082;4.514999866485596;4.141813278198242;43395600
2011-06-08;4.492499828338623;4.519999980926514;4.357500076293945;4.392499923706055;4.0294389724731445;56928800
2011-06-09;4.389999866485596;4.400000095367432;4.184999942779541;4.34250020980835;3.983572006225586;74163200
2011-06-10;4.349999904632568;4.377500057220459;4.244999885559082;4.28000020980835;3.926236629486084;49354800
2011-06-13;4.28000020980835;4.335000038146973;4.21999979019165;4.25;3.8987174034118652;57476000
2011-06-14;4.287499904632568;4.380000114440918;4.267499923706055;4.284999847412109;3.9308247566223145;53457600
2011-06-15;4.227499961853027;4.252500057220459;4.105000019073486;4.192500114440918;3.84597110748291;93591600
2011-06-16;4.195000171661377;4.260000228881836;3.987499952316284;4.047500133514404;3.7129549980163574;102490800
2011-06-17;4.09499979019165;4.097499847412109;3.827500104904175;3.952500104904175;3.6258065700531006;146788400
2011-06-20;3.9175000190734863;4.0;3.875;3.9049999713897705;3.582232713699341;74596000
2011-06-21;3.9200000762939453;4.019999980926514;3.882499933242798;3.990000009536743;3.660208225250244;70427600
2011-06-22;3.9625000953674316;4.014999866485596;3.927500009536743;3.934999942779541;3.6097536087036133;65172000
2011-06-23;3.884999990463257;4.079999923706055;3.8499999046325684;4.052499771118164;3.7175419330596924;74402400
2011-06-24;4.03249979019165;4.067500114440918;3.9100000858306885;3.934999942779541;3.6097536087036133;52905200
2011-06-27;3.934999942779541;3.9600000381469727;3.7149999141693115;3.8524999618530273;3.5340723991394043;114215200
2011-06-28;3.8524999618530273;3.9200000762939453;3.825000047683716;3.875;3.554713487625122;69220000
2011-06-29;3.9000000953674316;3.9749999046325684;3.765000104904175;3.934999942779541;3.6097536087036133;96054400
2011-06-30;3.944999933242798;4.027500152587891;3.884999990463257;3.984999895095825;3.6556217670440674;65230000
2011-07-01;3.984999895095825;4.052499771118164;3.9049999713897705;4.037499904632568;3.7037808895111084;54080400
2011-07-05;4.03249979019165;4.070000171661377;3.934999942779541;3.9700000286102295;3.6418609619140625;53529600
2011-07-06;3.9674999713897705;3.9749999046325684;3.869999885559082;3.9175000190734863;3.593700408935547;52958000
2011-07-07;3.9375;3.9574999809265137;3.862499952316284;3.932499885559082;3.607459783554077;98613600
2011-07-08;3.877500057220459;3.9049999713897705;3.825000047683716;3.8575000762939453;3.5386595726013184;61951600
2011-07-11;3.7850000858306885;3.799999952316284;3.7125000953674316;3.7225000858306885;3.414818048477173;71438800
2011-07-12;3.7049999237060547;3.740000009536743;3.609999895095825;3.672499895095825;3.3689496517181396;86760400
2011-07-13;3.7225000858306885;3.747499942779541;3.630000114440918;3.6649999618530273;3.3620705604553223;63436800
2011-07-14;3.680000066757202;3.702500104904175;3.502500057220459;3.5199999809265137;3.2290549278259277;108899600
2011-07-15;3.5399999618530273;3.5625;3.452500104904175;3.5250000953674316;3.2336411476135254;82773600
2011-07-18;3.497499942779541;3.5174999237060547;3.4049999713897705;3.450000047683716;3.164841413497925;81820000
2011-07-19;3.4600000381469727;3.5625;3.4600000381469727;3.555000066757202;3.261162281036377;60222400
2011-07-20;3.567500114440918;3.5875000953674316;3.5;3.509999990463257;3.219882011413574;66295600
2011-07-21;3.515000104904175;3.700000047683716;3.4625000953674316;3.674999952316284;3.371243953704834;114342000
2011-07-22;3.7074999809265137;3.762500047683716;3.6600000858306885;3.75;3.4400441646575928;73719200
2011-07-25;3.692500114440918;3.7074999809265137;3.637500047683716;3.690000057220459;3.3850045204162598;56692000
2011-07-26;3.5850000381469727;3.674999952316284;3.547499895095825;3.5999999046325684;3.3024418354034424;69827600
2011-07-27;3.549999952316284;3.567500114440918;3.4549999237060547;3.4649999141693115;3.178600311279297;65221200
2011-07-28;3.452500104904175;3.5299999713897705;3.3975000381469727;3.4574999809265137;3.1717212200164795;64817600
2011-07-29;3.422499895095825;3.490000009536743;3.4049999713897705;3.4574999809265137;3.1717212200164795;67765600
2011-08-01;3.5374999046325684;3.6524999141693115;3.507499933242798;3.6424999237060547;3.341430187225342;101962000
2011-08-02;3.617500066757202;3.8450000286102295;3.6050000190734863;3.6050000190734863;3.30703067779541;135643200
2011-08-03;3.612499952316284;3.7149999141693115;3.577500104904175;3.702500104904175;3.396470308303833;76523600
2011-08-04;3.634999990463257;3.634999990463257;3.3499999046325684;3.3499999046325684;3.073106288909912;97973200
2011-08-05;3.427500009536743;3.4700000286102295;3.1500000953674316;3.237499952316284;2.9699058532714844;127058800
2011-08-08;3.0799999237060547;3.190000057220459;2.9625000953674316;2.9825000762939453;2.7359817028045654;108418000
2011-08-09;3.0399999618530273;3.237499952316284;3.0;3.2325000762939453;2.965318202972412;132983200
2011-08-10;3.137500047683716;3.2274999618530273;3.067500114440918;3.0850000381469727;2.8300092220306396;114005200
2011-08-11;3.0850000381469727;3.3975000381469727;3.0850000381469727;3.3524999618530273;3.075399875640869;107879200
2011-08-12;3.7100000381469727;3.7149999141693115;3.1675000190734863;3.2200000286102295;2.9538514614105225;319578400
2011-08-15;3.252500057220459;3.3499999046325684;3.234999895095825;3.3424999713897705;3.066226005554199;86415200
2011-08-16;3.305000066757202;3.3499999046325684;3.1875;3.247499942779541;2.979078531265259;71686800
2011-08-17;3.257499933242798;3.3125;3.1600000858306885;3.202500104904175;2.937798261642456;55332800
2011-08-18;3.057499885559082;3.0875000953674316;2.950000047683716;2.984999895095825;2.7382752895355225;80256400
2011-08-19;2.934999942779541;3.0975000858306885;2.9124999046325684;2.932499885559082;2.6901156902313232;76133200
2011-08-22;3.015000104904175;3.049999952316284;2.952500104904175;2.984999895095825;2.7382752895355225;61187600
2011-08-23;3.057499885559082;3.309999942779541;3.052500009536743;3.307499885559082;3.0341193675994873;93831200
2011-08-24;3.299999952316284;3.309999942779541;3.174999952316284;3.259999990463257;2.9905455112457275;68750000
2011-08-25;3.194999933242798;3.252500057220459;3.115000009536743;3.119999885559082;2.862116813659668;69096800
2011-08-26;3.1075000762939453;3.2850000858306885;3.052500009536743;3.252500057220459;2.9836654663085938;73266000
2011-08-29;3.3450000286102295;3.3524999618530273;3.2674999237060547;3.3399999141693115;3.0639326572418213;60152800
2011-08-30;3.317500114440918;3.447499990463257;3.2950000762939453;3.4200000762939453;3.1373207569122314;68476000
2011-08-31;3.444999933242798;3.4800000190734863;3.299999952316284;3.327500104904175;3.0524659156799316;70580800
2011-09-01;3.372499942779541;3.444999933242798;3.317500114440918;3.319999933242798;3.0455853939056396;76231200
2011-09-02;3.244999885559082;3.2899999618530273;3.2049999237060547;3.2300000190734863;2.9630250930786133;47135600
2011-09-06;3.125;3.302500009536743;3.0950000286102295;3.2950000762939453;3.0226526260375977;69624800
2011-09-07;3.5625;3.6600000858306885;3.4649999141693115;3.5625;3.2680418491363525;160662000
2011-09-08;3.5274999141693115;3.612499952316284;3.487499952316284;3.5450000762939453;3.2519888877868652;88016400
2011-09-09;3.515000104904175;3.609999895095825;3.440000057220459;3.4700000286102295;3.1831884384155273;86982800
2011-09-12;3.422499895095825;3.5824999809265137;3.422499895095825;3.552500009536743;3.25886869430542;91648000
2011-09-13;3.5824999809265137;3.6500000953674316;3.5274999141693115;3.632499933242798;3.33225679397583;85383600
2011-09-14;3.7274999618530273;3.867500066757202;3.7249999046325684;3.819999933242798;3.504258871078491;154719200
2011-09-15;3.9049999713897705;3.924999952316284;3.8399999141693115;3.875;3.554713487625122;75290800
2011-09-16;3.882499933242798;4.025000095367432;3.8450000286102295;3.865000009536743;3.5455384254455566;139158800
2011-09-19;3.799999952316284;3.827500104904175;3.6875;3.7850000858306885;3.472151279449463;96820400
2011-09-20;3.8324999809265137;3.8475000858306885;3.6700000762939453;3.6875;3.3827104568481445;79243600
2011-09-21;3.7074999809265137;3.7725000381469727;3.615000009536743;3.617500066757202;3.318495750427246;71525200
2011-09-22;3.4749999046325684;3.4800000190734863;3.3125;3.377500057220459;3.0983333587646484;131463200
2011-09-23;3.3575000762939453;3.5450000762939453;3.3375000953674316;3.447499990463257;3.1625468730926514;101144000
2011-09-26;3.490000009536743;3.5;3.299999952316284;3.4549999237060547;3.1694273948669434;97212400
2011-09-27;3.5425000190734863;3.572499990463257;3.432499885559082;3.4600000381469727;3.174013614654541;78138800
2011-09-28;3.4674999713897705;3.555000066757202;3.299999952316284;3.3550000190734863;3.077693223953247;123653200
2011-09-29;3.4149999618530273;3.4725000858306885;3.1875;3.2725000381469727;3.002012014389038;86641600
2011-09-30;3.2200000286102295;3.237499952316284;3.122499942779541;3.127500057220459;2.8689968585968018;67778400
2011-10-03;3.0875000953674316;3.184999942779541;2.952500104904175;2.952500104904175;2.708461046218872;94989600
2011-10-04;2.880000114440918;3.2249999046325684;2.867500066757202;3.2249999046325684;2.9584381580352783;136154800
2011-10-05;3.2174999713897705;3.369999885559082;3.1524999141693115;3.3399999141693115;3.0639326572418213;85670800
2011-10-06;3.3575000762939453;3.4825000762939453;3.3524999618530273;3.4725000858306885;3.1854817867279053;77319200
2011-10-07;3.487499952316284;3.5899999141693115;3.4149999618530273;3.5374999046325684;3.2451088428497314;80697600
2011-10-10;3.5975000858306885;3.694999933242798;3.5899999141693115;3.694999933242798;3.389590263366699;53437600
2011-10-11;3.6649999618530273;3.7249999046325684;3.6424999237060547;3.6549999713897705;3.352895975112915;81608000
2011-10-12;3.7249999046325684;3.7274999618530273;3.6500000953674316;3.6524999141693115;3.3506035804748535;61206400
2011-10-13;3.634999990463257;3.872499942779541;3.625;3.865000009536743;3.5455384254455566;85483200
2011-10-14;3.932499885559082;3.9725000858306885;3.8350000381469727;3.930000066757202;3.6051666736602783;70245200
2011-10-17;3.884999990463257;3.884999990463257;3.7149999141693115;3.734999895095825;3.4262847900390625;61178000
2011-10-18;3.7149999141693115;3.880000114440918;3.692500114440918;3.869999885559082;3.550126075744629;59091600
2011-10-19;3.875;3.942500114440918;3.7825000286102295;3.7925000190734863;3.479032039642334;55756800
2011-10-20;3.690000057220459;3.7049999237060547;3.4600000381469727;3.6024999618530273;3.304736614227295;99030800
2011-10-21;3.6475000381469727;3.7074999809265137;3.559999942779541;3.619999885559082;3.3207900524139404;62842800
2011-10-24;3.634999990463257;3.8125;3.627500057220459;3.755000114440918;3.444631338119507;53525600
2011-10-25;3.702500104904175;3.7325000762939453;3.6050000190734863;3.612499952316284;3.3139095306396484;57799600
2011-10-26;3.682499885559082;3.702500104904175;3.549999952316284;3.6549999713897705;3.352895975112915;50311600
2011-10-27;3.7899999618530273;3.8499999046325684;3.7049999237060547;3.8125;3.4973785877227783;57773200
2011-10-28;3.7799999713897705;3.934999942779541;3.7699999809265137;3.9000000953674316;3.5776472091674805;49015600
2011-10-31;3.7750000953674316;3.797499895095825;3.700000047683716;3.700000047683716;3.394177198410034;51998400
2011-11-01;3.565000057220459;3.575000047683716;3.4800000190734863;3.515000104904175;3.2244694232940674;79082400
2011-11-02;3.549999952316284;3.567500114440918;3.382499933242798;3.4549999237060547;3.1694273948669434;96160800
2011-11-03;3.492500066757202;3.6700000762939453;3.4000000953674316;3.6624999046325684;3.3597774505615234;74937200
2011-11-04;3.630000114440918;3.7174999713897705;3.572499990463257;3.7049999237060547;3.3987643718719482;65484000
2011-11-07;3.677500009536743;3.740000009536743;3.5999999046325684;3.684999942779541;3.3804173469543457;61353600
2011-11-08;3.7325000762939453;3.7925000190734863;3.672499895095825;3.7699999809265137;3.4583916664123535;54972800
2011-11-09;3.682499885559082;3.7300000190734863;3.565000057220459;3.5799999237060547;3.284095525741577;53224400
2011-11-10;3.6675000190734863;3.7049999237060547;3.5274999141693115;3.617500066757202;3.318495750427246;99048400
2011-11-11;3.7200000286102295;3.7750000953674316;3.5174999237060547;3.744999885559082;3.435458183288574;175156000
2011-11-14;3.744999885559082;3.7825000286102295;3.6624999046325684;3.672499895095825;3.3689496517181396;50029200
2011-11-15;3.637500047683716;3.747499942779541;3.627500057220459;3.7200000286102295;3.4125237464904785;50566000
2011-11-16;3.6500000953674316;3.747499942779541;3.632499933242798;3.6449999809265137;3.343723773956299;51242000
2011-11-17;3.637500047683716;3.6475000381469727;3.450000047683716;3.515000104904175;3.2244694232940674;65750400
2011-11-18;3.5350000858306885;3.5350000858306885;3.444999933242798;3.4825000762939453;3.194654703140259;50135200
2011-11-21;3.427500009536743;3.692500114440918;3.375;3.6575000286102295;3.355189800262451;133078800
2011-11-22;3.697499990463257;3.7899999618530273;3.677500009536743;3.7699999809265137;3.4583916664123535;128748000
2011-11-23;3.7300000190734863;3.757499933242798;3.6075000762939453;3.609999895095825;3.3116164207458496;82534000
2011-11-25;3.5625;3.6449999809265137;3.5;3.509999990463257;3.219882011413574;40662000
2011-11-28;3.625;3.762500047683716;3.625;3.7074999809265137;3.401057481765747;69061600
2011-11-29;3.702500104904175;3.7750000953674316;3.6675000190734863;3.7274999618530273;3.4194040298461914;62344000
2011-11-30;3.8399999141693115;3.9175000190734863;3.807499885559082;3.9075000286102295;3.5845260620117188;73032400
2011-12-01;3.875;3.9649999141693115;3.8575000762939453;3.9549999237060547;3.6281003952026367;52976000
2011-12-02;3.997499942779541;4.012499809265137;3.8924999237060547;3.930000066757202;3.6051666736602783;54646400
2011-12-05;3.994999885559082;4.0;3.8375000953674316;3.869999885559082;3.550126075744629;64469600
2011-12-06;3.8924999237060547;3.9000000953674316;3.7750000953674316;3.815000057220459;3.499671697616577;57383200
2011-12-07;3.7899999618530273;3.819999933242798;3.7125000953674316;3.7925000190734863;3.479032039642334;51001600
2011-12-08;3.755000114440918;3.817500114440918;3.6600000858306885;3.672499895095825;3.3689496517181396;49148800
2011-12-09;3.6449999809265137;3.755000114440918;3.5950000286102295;3.7249999046325684;3.4171109199523926;55584000
2011-12-12;3.6449999809265137;3.6600000858306885;3.565000057220459;3.632499933242798;3.33225679397583;57320800
2011-12-13;3.680000066757202;3.7249999046325684;3.509999990463257;3.5325000286102295;3.2405221462249756;51659600
2011-12-14;3.502500057220459;3.5225000381469727;3.3575000762939453;3.3949999809265137;3.114387035369873;63602000
2011-12-15;3.452500104904175;3.4749999046325684;3.3575000762939453;3.365000009536743;3.086866617202759;43514800
2011-12-16;3.3924999237060547;3.4574999809265137;3.362499952316284;3.377500057220459;3.0983333587646484;61911600
2011-12-19;3.3924999237060547;3.432499885559082;3.2774999141693115;3.2899999618530273;3.018066167831421;46327600
2011-12-20;3.365000009536743;3.487499952316284;3.365000009536743;3.4749999046325684;3.187774181365967;44520800
2011-12-21;3.4549999237060547;3.492500066757202;3.362499952316284;3.430000066757202;3.146493673324585;54842400
2011-12-22;3.440000057220459;3.5875000953674316;3.440000057220459;3.577500104904175;3.281802177429199;57656000
2011-12-23;3.5950000286102295;3.5999999046325684;3.512500047683716;3.5425000190734863;3.249695062637329;24894800
2011-12-27;3.5274999141693115;3.569999933242798;3.505000114440918;3.515000104904175;3.2244694232940674;19571200
2011-12-28;3.515000104904175;3.5225000381469727;3.424999952316284;3.427500009536743;3.144200563430786;23396000
2011-12-29;3.4625000953674316;3.5;3.4124999046325684;3.492500066757202;3.2038280963897705;21111200
2011-12-30;3.4800000190734863;3.5174999237060547;3.4600000381469727;3.4649999141693115;3.178600311279297;18695600
2012-01-03;3.575000047683716;3.5999999046325684;3.502500057220459;3.509999990463257;3.219882011413574;46804400
2012-01-04;3.512500047683716;3.565000057220459;3.4800000190734863;3.549999952316284;3.256575345993042;34737200
2012-01-05;3.5325000286102295;3.694999933242798;3.5174999237060547;3.677500009536743;3.373537063598633;56354800
2012-01-06;3.674999952316284;3.677500009536743;3.5924999713897705;3.634999990463257;3.334549903869629;53325200
2012-01-09;3.637500047683716;3.7049999237060547;3.609999895095825;3.634999990463257;3.334549903869629;50824400
2012-01-10;3.690000057220459;3.692500114440918;3.5950000286102295;3.619999885559082;3.3207900524139404;54632800
2012-01-11;3.5875000953674316;3.619999885559082;3.5325000286102295;3.547499895095825;3.254281520843506;48427200
2012-01-12;3.555000066757202;3.557499885559082;3.447499990463257;3.5250000953674316;3.2336411476135254;65236400
2012-01-13;3.5;3.507499933242798;3.4149999618530273;3.432499885559082;3.148787260055542;50430000
2012-01-17;3.484999895095825;3.484999895095825;3.375;3.380000114440918;3.1006267070770264;62717600
2012-01-18;3.444999933242798;3.5225000381469727;3.427500009536743;3.494999885559082;3.2061219215393066;63267600
2012-01-19;3.5250000953674316;3.5924999713897705;3.487499952316284;3.5875000953674316;3.290976047515869;60831200
2012-01-20;3.5824999809265137;3.625;3.5425000190734863;3.555000066757202;3.261162281036377;54627200
2012-01-23;3.557499885559082;3.6549999713897705;3.512500047683716;3.6524999141693115;3.3506035804748535;56279200
2012-01-24;3.627500057220459;3.75;3.625;3.734999895095825;3.4262847900390625;73092000
2012-01-25;3.634999990463257;3.7225000858306885;3.5299999713897705;3.7125000953674316;3.4056434631347656;127415200
2012-01-26;3.7674999237060547;3.809999942779541;3.6575000286102295;3.677500009536743;3.373537063598633;79967200
2012-01-27;3.6549999713897705;3.747499942779541;3.625;3.7274999618530273;3.4194040298461914;44999600
2012-01-30;3.6624999046325684;3.7174999713897705;3.6075000762939453;3.700000047683716;3.394177198410034;39907600
2012-01-31;3.7100000381469727;3.7125000953674316;3.627500057220459;3.692500114440918;3.3872978687286377;35790000
2012-02-01;3.734999895095825;3.7750000953674316;3.682499885559082;3.7325000762939453;3.4239912033081055;42802000
2012-02-02;3.752500057220459;3.887500047683716;3.7149999141693115;3.872499942779541;3.5524191856384277;69623600
2012-02-03;3.930000066757202;3.987499952316284;3.922499895095825;3.9549999237060547;3.6281003952026367;49523200
2012-02-06;3.934999942779541;3.940000057220459;3.890000104904175;3.924999952316284;3.6005799770355225;27886800
2012-02-07;3.930000066757202;3.9574999809265137;3.865000009536743;3.934999942779541;3.6097536087036133;41029600
2012-02-08;3.934999942779541;4.15500020980835;3.9149999618530273;4.077499866485596;3.7404751777648926;84761200
2012-02-09;4.127500057220459;4.150000095367432;4.067500114440918;4.074999809265137;3.738182306289673;56194400
2012-02-10;4.034999847412109;4.050000190734863;3.952500104904175;3.9749999046325684;3.6464474201202393;44026800
2012-02-13;4.074999809265137;4.090000152587891;3.9549999237060547;4.037499904632568;3.7037808895111084;61066800
2012-02-14;4.037499904632568;4.09499979019165;4.002500057220459;4.059999942779541;3.7244207859039307;45375600
2012-02-15;4.097499847412109;4.224999904632568;4.03249979019165;4.042500019073486;3.708367109298706;111085600
2012-02-16;3.765000104904175;4.144999980926514;3.75;4.112500190734863;3.7725822925567627;188858800
2012-02-17;4.114999771118164;4.142499923706055;3.924999952316284;3.9625000953674316;3.6349804401397705;102036000
2012-02-21;3.9600000381469727;4.079999923706055;3.952500104904175;3.9825000762939453;3.6533279418945312;51817600
2012-02-22;3.9625000953674316;4.059999942779541;3.950000047683716;3.9549999237060547;3.6281003952026367;49243200
2012-02-23;3.9625000953674316;4.0;3.9000000953674316;3.9774999618530273;3.6487410068511963;32396800
2012-02-24;3.990000009536743;3.994999885559082;3.930000066757202;3.947499990463257;3.621220350265503;36666800
2012-02-27;3.8975000381469727;3.9149999618530273;3.8125;3.867500066757202;3.547832489013672;74526800
2012-02-28;3.867500066757202;3.9124999046325684;3.7925000190734863;3.8324999809265137;3.515725612640381;69988400
2012-02-29;3.8450000286102295;3.9100000858306885;3.7850000858306885;3.7874999046325684;3.474445343017578;68919600
2012-03-01;3.802500009536743;3.8575000762939453;3.7874999046325684;3.8125;3.4973785877227783;44994400
2012-03-02;3.799999952316284;3.9000000953674316;3.799999952316284;3.8450000286102295;3.527193307876587;68407600
2012-03-05;3.817500114440918;3.825000047683716;3.6875;3.7149999141693115;3.4079368114471436;51484800
2012-03-06;3.672499895095825;3.702500104904175;3.615000009536743;3.680000066757202;3.37583065032959;47140000
2012-03-07;3.700000047683716;3.7174999713897705;3.6500000953674316;3.702500104904175;3.396470308303833;44198400
2012-03-08;3.7125000953674316;3.752500057220459;3.692500114440918;3.7149999141693115;3.4079368114471436;43085200
2012-03-09;3.7249999046325684;3.752500057220459;3.684999942779541;3.7049999237060547;3.3987643718719482;36783600
2012-03-12;3.7200000286102295;3.744999885559082;3.637500047683716;3.6475000381469727;3.3460168838500977;29994800
2012-03-13;3.6624999046325684;3.7174999713897705;3.6449999809265137;3.697499990463257;3.3918840885162354;55328800
2012-03-14;3.697499990463257;3.7049999237060547;3.5799999237060547;3.5924999713897705;3.2955617904663086;73570800
2012-03-15;3.6024999618530273;3.6649999618530273;3.5899999141693115;3.6449999809265137;3.343723773956299;38238000
2012-03-16;3.6475000381469727;3.6649999618530273;3.627500057220459;3.6500000953674316;3.3483102321624756;42834000
2012-03-19;3.6700000762939453;3.6875;3.6424999237060547;3.6600000858306885;3.3574836254119873;40540000
2012-03-20;3.640000104904175;3.640000104904175;3.567500114440918;3.5999999046325684;3.3024418354034424;44961600
2012-03-21;3.5999999046325684;3.6475000381469727;3.559999942779541;3.615000009536743;3.3162028789520264;46784000
2012-03-22;3.5875000953674316;3.640000104904175;3.577500104904175;3.609999895095825;3.3116164207458496;42537200
2012-03-23;3.5999999046325684;3.6475000381469727;3.575000047683716;3.637500047683716;3.3368430137634277;31545600
2012-03-26;3.672499895095825;3.697499990463257;3.637500047683716;3.680000066757202;3.37583065032959;28860000
2012-03-27;3.694999933242798;3.75;3.6875;3.7049999237060547;3.3987643718719482;41996800
2012-03-28;3.752500057220459;3.8399999141693115;3.7249999046325684;3.7899999618530273;3.476738691329956;89244800
2012-03-29;3.7850000858306885;3.8375000953674316;3.737499952316284;3.807499885559082;3.4927914142608643;37270000
2012-03-30;3.8399999141693115;3.872499942779541;3.7850000858306885;3.8499999046325684;3.5317795276641846;52724000
2012-04-02;3.8399999141693115;3.872499942779541;3.7774999141693115;3.8324999809265137;3.515725612640381;40777600
2012-04-03;3.859999895095825;3.865000009536743;3.75;3.7699999809265137;3.4583916664123535;43047600
2012-04-04;3.7125000953674316;3.759999990463257;3.640000104904175;3.6624999046325684;3.3597774505615234;49589600
2012-04-05;3.6675000190734863;3.7125000953674316;3.6449999809265137;3.6575000286102295;3.355189800262451;36942400
2012-04-09;3.5999999046325684;3.622499942779541;3.5399999618530273;3.609999895095825;3.3116164207458496;36550400
2012-04-10;3.5950000286102295;3.6449999809265137;3.5225000381469727;3.5399999618530273;3.2474021911621094;47036000
2012-04-11;3.5875000953674316;3.6624999046325684;3.575000047683716;3.5850000381469727;3.288682460784912;37296000
2012-04-12;3.5899999141693115;3.690000057220459;3.575000047683716;3.6700000762939453;3.366657257080078;38486800
2012-04-13;3.637500047683716;3.6575000286102295;3.5374999046325684;3.5399999618530273;3.2474021911621094;31132400
2012-04-16;3.565000057220459;3.575000047683716;3.440000057220459;3.497499942779541;3.2084145545959473;46346800
2012-04-17;3.507499933242798;3.549999952316284;3.492500066757202;3.505000114440918;3.2152950763702393;46069600
2012-04-18;3.4825000762939453;3.5;3.424999952316284;3.4674999713897705;3.180894613265991;40076400
2012-04-19;3.422499895095825;3.552500009536743;3.3975000381469727;3.4149999618530273;3.13273286819458;66718800
2012-04-20;3.434999942779541;3.444999933242798;3.3399999141693115;3.3475000858306885;3.0708136558532715;50959200
2012-04-23;3.2899999618530273;3.322499990463257;3.2274999618530273;3.307499885559082;3.0341193675994873;70624400
2012-04-24;3.317500114440918;3.3450000286102295;3.1875;3.2049999237060547;2.940091133117676;73044000
2012-04-25;3.252500057220459;3.2950000762939453;3.192500114440918;3.2699999809265137;2.99971866607666;72711200
2012-04-26;3.2674999237060547;3.299999952316284;3.244999885559082;3.2725000381469727;3.002012014389038;53920800
2012-04-27;3.2674999237060547;3.2874999046325684;3.2100000381469727;3.244999885559082;2.976785182952881;47535600
2012-04-30;3.2274999618530273;3.2674999237060547;3.2049999237060547;3.25;2.9813714027404785;26226800
2012-05-01;3.2325000762939453;3.3424999713897705;3.2325000762939453;3.307499885559082;3.0341193675994873;40868000
2012-05-02;3.2950000762939453;3.307499885559082;3.194999933242798;3.2125000953674316;2.9469716548919678;68400800
2012-05-03;3.2200000286102295;3.240000009536743;3.137500047683716;3.1575000286102295;2.896517515182495;41953600
2012-05-04;3.137500047683716;3.1549999713897705;3.065000057220459;3.065000057220459;2.8116633892059326;54509200
2012-05-07;3.119999885559082;3.172499895095825;3.0924999713897705;3.117500066757202;2.8598239421844482;60444000
2012-05-08;3.0899999141693115;3.134999990463257;3.0350000858306885;3.115000009536743;2.857530355453491;46231200
2012-05-09;3.059999942779541;3.1524999141693115;3.0299999713897705;3.127500057220459;2.8689968585968018;52060800
2012-05-10;3.1575000286102295;3.1624999046325684;3.055000066757202;3.1050000190734863;2.8483564853668213;59709200
2012-05-11;3.362499952316284;3.4200000762939453;3.2899999618530273;3.302500009536743;3.0295329093933105;143514000
2012-05-14;3.2750000953674316;3.3324999809265137;3.2074999809265137;3.2825000286102295;3.0111844539642334;43747200
2012-05-15;3.2825000286102295;3.3550000190734863;3.234999895095825;3.25;2.9813714027404785;59994000
2012-05-16;3.255000114440918;3.2925000190734863;3.174999952316284;3.184999942779541;2.9217443466186523;47048400
2012-05-17;3.197499990463257;3.2274999618530273;3.1624999046325684;3.1624999046325684;2.901103973388672;33536400
2012-05-18;3.1700000762939453;3.184999942779541;3.005000114440918;3.0199999809265137;2.7703826427459717;56728800
2012-05-21;3.0250000953674316;3.0875000953674316;3.005000114440918;3.072499990463257;2.8185431957244873;41626000
2012-05-22;3.069999933242798;3.075000047683716;2.990000009536743;3.0350000858306885;2.784141778945923;41014000
2012-05-23;3.002500057220459;3.115000009536743;2.9574999809265137;3.109999895095825;2.8529443740844727;49600000
